46.4,91.10000000000001,134.2,175.8,216.5,256.7,296.7,336.5,376.40000000000003,415.90000000000003,455.3,494.8,534.3,573.6,612.7,651.7,690.5,729.5,769.2,809.2,849.0,888.6,928.0,967.2,1006.6,1045.8,1085.0,1124.2,1163.5,1202.9,1242.4,1282.1000000000001,1321.9,1361.8,1401.5,1441.0,1480.1000000000001,1519.5,1559.1000000000001,1599.1000000000001,1638.9,1678.7,1718.2,1757.6000000000001,1796.8,1835.9,1875.0,1914.2,1953.6000000000001,1993.0
46.300000000000004,90.5,133.4,175.0,215.6,256.3,296.7,336.8,376.3,415.6,454.8,494.0,533.2,572.5,611.9,651.2,690.4,729.7,769.1,808.5,848.1,887.8000000000001,927.4,966.5,1005.5,1044.5,1083.7,1123.1000000000001,1162.5,1201.9,1241.1000000000001,1280.4,1320.1000000000001,1360.3,1400.6000000000001,1440.6000000000001,1480.5,1520.1000000000001,1559.6000000000001,1599.0,1638.1000000000001,1677.1000000000001,1716.4,1755.7,1795.3,1835.0,1874.7,1914.2,1953.8,1993.4
47.0,92.3,135.9,178.1,219.1,259.4,299.2,338.8,378.1,417.3,456.5,495.7,534.9,574.1,613.4,652.7,692.0,731.3000000000001,770.7,810.4,850.2,889.8000000000001,929.4,968.9,1008.3000000000001,1047.8,1087.2,1126.7,1166.1000000000001,1205.4,1244.6000000000001,1284.0,1323.4,1362.9,1402.3,1441.7,1481.0,1520.5,1560.2,1600.0,1639.8,1679.8,1719.5,1759.0,1798.4,1837.9,1877.3,1916.7,1956.2,1995.8
47.300000000000004,92.3,135.5,177.4,218.20000000000002,258.4,298.2,337.8,377.3,416.6,455.7,494.90000000000003,534.3,574.0,613.5,652.9,692.2,731.4,770.6,809.8000000000001,848.7,887.7,926.9,966.3000000000001,1005.8000000000001,1045.7,1085.5,1125.0,1164.4,1203.7,1242.9,1282.2,1321.5,1361.0,1400.3,1439.3,1478.2,1517.2,1556.5,1596.0,1635.2,1674.3,1713.0,1751.8,1789.6000000000001,1826.4,1860.8,1887.3,1919.4,1957.1000000000001,1995.8
46.6,91.3,134.4,176.3,217.3,257.6,297.40000000000003,337.0,376.5,416.0,455.5,495.1,534.6,573.9,613.1,652.2,691.3000000000001,730.5,769.8000000000001,809.1,848.3000000000001,887.2,926.2,965.1,1004.5,1044.4,1084.5,1124.5,1164.4,1204.3,1243.9,1283.4,1323.0,1362.5,1402.0,1441.2,1480.3,1519.6000000000001,1559.1000000000001,1598.6000000000001,1638.1000000000001,1677.7,1717.1000000000001,1756.7,1796.4,1836.3,1876.2,1915.9,1955.5,1995.0
47.0,91.7,134.9,176.8,217.8,258.1,298.2,338.0,377.40000000000003,416.5,455.3,494.2,533.1,571.7,610.0,648.3000000000001,686.3000000000001,724.2,761.9,799.0,832.6,858.2,892.0,929.8000000000001,968.5,1007.4,1046.5,1085.9,1125.1000000000001,1164.4,1203.8,1243.1000000000001,1282.5,1322.0,1361.8,1401.5,1441.0,1480.2,1519.3,1558.4,1597.3,1636.2,1674.9,1713.7,1752.5,1791.0,1829.4,1867.5,1904.6000000000001,1937.4,1963.0,1997.6000000000001
46.800000000000004,91.7,135.0,177.0,217.9,258.2,298.1,337.8,377.2,416.5,455.6,494.8,534.1,573.3000000000001,612.5,651.7,690.9,730.0,769.2,808.6,848.2,888.0,927.7,967.1,1006.4,1045.6,1084.8,1124.3,1163.8,1203.3,1242.5,1281.6000000000001,1321.1000000000001,1361.2,1401.5,1441.4,1480.9,1520.2,1559.8,1599.4,1638.9,1678.5,1718.1000000000001,1757.6000000000001,1797.2,1836.7,1876.2,1915.6000000000001,1954.8,1993.8
47.5,92.4,135.7,177.6,218.3,258.4,298.1,337.40000000000003,376.5,415.5,454.40000000000003,493.40000000000003,532.2,571.0,609.7,648.6,687.7,726.4,765.2,804.2,843.5,882.6,920.9,958.4,993.9,1024.9,1052.5,1088.2,1126.2,1164.7,1203.3,1242.2,1281.6000000000001,1321.2,1360.8,1400.5,1440.2,1479.8,1519.5,1559.2,1598.8,1638.3,1677.6000000000001,1716.9,1756.4,1795.9,1835.5,1875.0,1914.3,1953.6000000000001,1992.8
47.0,91.9,135.2,177.0,217.6,257.5,297.1,336.6,375.7,414.5,452.90000000000003,491.1,529.1,566.7,604.2,640.9,673.2,699.3000000000001,734.0,771.9,810.5,849.6,888.8000000000001,928.1,967.3000000000001,1006.4,1045.5,1084.5,1123.6000000000001,1162.8,1202.2,1241.5,1281.1000000000001,1320.7,1360.2,1400.1000000000001,1439.8,1479.3,1518.7,1557.9,1597.0,1635.6000000000001,1674.0,1712.3,1750.9,1789.4,1827.9,1865.7,1901.1000000000001,1928.8,1959.2,1996.4
46.300000000000004,91.2,134.4,176.5,217.70000000000002,258.2,298.3,338.0,377.3,416.40000000000003,455.6,495.1,534.7,574.3000000000001,613.7,653.2,692.6,732.0,771.4,810.8000000000001,850.2,889.7,929.2,968.6,1007.9,1047.2,1086.5,1125.7,1165.1000000000001,1204.6000000000001,1244.2,1283.8,1323.5,1363.3,1403.1000000000001,1442.7,1482.0,1521.3,1560.8,1600.3,1639.6000000000001,1678.9,1718.3,1757.9,1797.6000000000001,1837.3,1876.9,1916.5,1956.0,1995.5
